#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
48766,48766,48766,0.000724122,5.24352e-07
1,1,1,0.00155084,2.4051e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00792877,6.28654e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0127764,0.000163235
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0150337,0.000226011
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0186519,0.000347893
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0215761,0.000465528
0,0,0,0,0
1,1,1,0.0233166,0.000543664
1,1,1,0.0240156,0.00057675
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0298619,0.000891735
1,1,1,0.0306437,0.000939035
1,1,1,0.0312162,0.00097445
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0385182,0.00148365
0,0,0,0,0
1,1,1,0.0403264,0.00162622
0,0,0,0,0
2,2,2,0.0844385,0.00356499
1,1,1,0.0432224,0.00186817
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0466408,0.00217537
1,1,1,0.0473149,0.0022387
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0540023,0.00291625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0592413,0.00350953
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0695609,0.00483873
0,0,0,0,0
0,0,0,0,0
2,2,2,0.145336,0.0105613
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0796951,0.0063513
1,1,1,0.0809245,0.00654878
0,0,0,0,0
1,1,1,0.0822372,0.00676295
0,0,0,0,0
2,2,2,0.168976,0.0142766
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.182751,0.0166989
0,0,0,0,0
1,1,1,0.0933339,0.00871121
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0962746,0.0092688
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.103597,0.0107324
1,1,1,0.104146,0.0108465
1,1,1,0.105412,0.0111117
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.11193,0.0125284
0,0,0,0,0
0,0,0,0,0
1,1,1,0.114439,0.0130963
0,0,0,0,0
1,1,1,0.116908,0.0136674
0,0,0,0,0
1,1,1,0.118423,0.0140239
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.126972,0.0161219
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131221,0.0172191
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137087,0.0187928
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.142402,0.0202783
0,0,0,0,0
0,0,0,0,0
1,1,1,0.145249,0.0210974
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.156341,0.0244425
1,1,1,0.157766,0.0248903
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.162374,0.0263652
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.16972,0.0288049
0,0,0,0,0
0,0,0,0,0
1,1,1,0.172725,0.0298339
0,0,0,0,0
0,0,0,0,0
2,2,2,0.350866,0.061554
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.179554,0.0322395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.188887,0.0356783
2,2,2,0.37982,0.0721315
1,1,1,0.190246,0.0361936
0,0,0,0,0
0,0,0,0,0
2,2,2,0.386944,0.0748631
0,0,0,0,0
0,0,0,0,0
2,2,2,0.393029,0.0772365
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
