#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49922,49922,49922,0,0
0,0,0,0,0
1,1,1,0.00283162,8.01808e-06
1,1,1,0.00356737,1.27262e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0195596,0.000191301
1,1,1,0.0109803,0.000120567
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0216858,0.000470272
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0248343,0.000616743
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0295944,0.000875827
1,1,1,0.0301548,0.00090931
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0354089,0.00125379
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0396146,0.00156932
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.052006,0.00270463
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0574516,0.00330069
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0615873,0.003793
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0677501,0.00459008
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0746422,0.00557145
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0871998,0.00760381
1,1,1,0.0880337,0.00774994
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.280344,0.0261978
1,1,1,0.0946388,0.0089565
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.107574,0.0115721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118521,0.0140471
1,1,1,0.119127,0.0141913
2,2,2,0.240876,0.0290107
0,0,0,0,0
1,1,1,0.122436,0.0149905
0,0,0,0,0
0,0,0,0,0
1,1,1,0.125388,0.0157221
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131567,0.0173098
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137443,0.0188907
0,0,0,0,0
2,2,2,0.278585,0.0388048
0,0,0,0,0
0,0,0,0,0
1,1,1,0.142848,0.0204056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.147611,0.021789
1,1,1,0.148243,0.0219761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.153308,0.0235033
0,0,0,0,0
1,1,1,0.15548,0.0241739
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163167,0.0266235
1,1,1,0.16488,0.0271854
0,0,0,0,0
1,1,1,0.166252,0.0276398
1,1,1,0.167897,0.0281893
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.171816,0.0295207
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.179461,0.0322061
1,1,1,0.18078,0.0326813
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.187546,0.0351737
0,0,0,0,0
1,1,1,0.189734,0.0359989
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.195506,0.0382224
0,0,0,0,0
1,1,1,0.197537,0.039021
0,0,0,0,0
1,1,1,0.19905,0.0396208
0,0,0,0,0
0,0,0,0,0
1,1,1,0.202856,0.0411504
1,1,1,0.203785,0.0415283
0,0,0,0,0
1,1,1,0.205729,0.0423243
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.211178,0.044596
0,0,0,0,0
2,2,2,0.427421,0.0913445
0,0,0,0,0
0,0,0,0,0
1,1,1,0.21655,0.0468939
1,1,1,0.217342,0.0472376
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.227876,0.0519277
0,0,0,0,0
0,0,0,0,0
1,1,1,0.230561,0.0531584
0,0,0,0,0
1,1,1,0.23207,0.0538566
0,0,0,0,0
1,1,1,0.234896,0.0551763
0,0,0,0,0
1,1,1,0.23631,0.0558423
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.255772,0.0654194
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
