#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49547,49547,49547,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00384957,1.48192e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.007452,5.55323e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.012924,0.000167029
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0177267,0.000314235
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0207877,0.000432127
1,1,1,0.0218237,0.000476273
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0558705,0.00156076
1,1,1,0.0286032,0.00081814
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0629907,0.00198413
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0421828,0.00177939
0,0,0,0,0
1,1,1,0.044137,0.00194807
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0528337,0.0027914
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0623233,0.00388419
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0706665,0.00499376
0,0,0,0,0
0,0,0,0,0
1,1,1,0.073688,0.00542991
0,0,0,0,0
1,1,1,0.0755229,0.00570371
1,1,1,0.0762692,0.00581699
2,2,2,0.154871,0.0119926
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0859393,0.00738557
1,1,1,0.0866881,0.00751483
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0910605,0.00829201
1,1,1,0.092871,0.00862502
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
