#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49243,49243,49243,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.0250019,0.000208773
1,1,1,0.00958228,9.182e-05
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0253046,0.000320401
0,0,0,0,0
2,2,2,0.0292415,0.000427535
1,1,1,0.0153255,0.000234869
1,1,1,0.0166327,0.000276647
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0194455,0.000378126
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0224956,0.000506054
1,1,1,0.0233391,0.000544714
0,0,0,0,0
1,1,1,0.0252918,0.000639674
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0284689,0.000810479
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0332044,0.00110253
2,2,2,0.0689991,0.00238045
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0387508,0.00150162
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0827872,0.00342693
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0465516,0.00216706
0,0,0,0,0
1,1,1,0.0481808,0.00232139
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.053667,0.00288015
0,0,0,0,0
1,1,1,0.055517,0.00308214
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0601827,0.00362196
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0641269,0.00411226
0,0,0,0,0
1,1,1,0.066356,0.00440311
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0709525,0.00503426
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0757763,0.00574204
2,2,2,0.152819,0.0116768
0,0,0,0,0
1,1,1,0.0789924,0.00623979
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0818323,0.00669652
0,0,0,0,0
0,0,0,0,0
2,2,2,0.168583,0.0142102
1,1,1,0.0851593,0.0072521
2,2,2,0.172507,0.0148794
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0892036,0.00795729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.103556,0.0107239
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.221502,0.0245315
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.229475,0.0263294
1,1,1,0.11582,0.0134143
2,2,2,0.233757,0.0273213
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.120966,0.0146327
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124052,0.015389
0,0,0,0,0
1,1,1,0.126299,0.0159515
1,1,1,0.127245,0.0161912
0,0,0,0,0
1,1,1,0.129674,0.0168154
0,0,0,0,0
0,0,0,0,0
1,1,1,0.132845,0.0176478
0,0,0,0,0
1,1,1,0.134307,0.0180384
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.141866,0.0201259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.290592,0.0422218
1,1,1,0.146187,0.0213708
0,0,0,0,0
0,0,0,0,0
2,2,2,0.298437,0.0445325
0,0,0,0,0
0,0,0,0,0
1,1,1,0.152705,0.023319
0,0,0,0,0
1,1,1,0.154785,0.0239583
0,0,0,0,0
0,0,0,0,0
1,1,1,0.157462,0.0247943
1,1,1,0.158729,0.0251948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.163664,0.026786
0,0,0,0,0
0,0,0,0,0
1,1,1,0.166169,0.027612
1,1,1,0.167073,0.0279132
2,2,2,0.336681,0.0566771
0,0,0,0,0
1,1,1,0.170405,0.0290378
1,1,1,0.171777,0.0295072
0,0,0,0,0
1,1,1,0.173345,0.0300484
1,1,1,0.174642,0.0304998
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.180207,0.0324745
1,1,1,0.181627,0.0329885
1,1,1,0.182373,0.0332601
0,0,0,0,0
1,1,1,0.18458,0.0340697
2,2,2,0.371429,0.0689799
1,1,1,0.186247,0.0346879
1,1,1,0.1879,0.0353064
0,0,0,0,0
2,2,2,0.379121,0.0718666
