#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49301,49301,49301,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0067081,4.49986e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.023088,0.000266533
0,0,0,0,0
1,1,1,0.0130731,0.000170905
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0219783,0.000483047
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0549253,0.00150848
1,1,1,0.0285184,0.0008133
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.0689232,0.00237554
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.039316,0.00154575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0442237,0.00195574
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0489048,0.00239168
1,1,1,0.0495642,0.00245661
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0604934,0.00365945
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.141084,0.0099523
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0755431,0.00570676
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0794149,0.00630672
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.101873,0.0103782
1,1,1,0.102283,0.0104619
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.120713,0.0145715
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.124611,0.015528
1,1,1,0.125176,0.0156692
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.131643,0.0173298
0,0,0,0,0
1,1,1,0.133848,0.0179153
1,1,1,0.134468,0.0180815
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.147633,0.0217956
1,1,1,0.148175,0.0219558
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.157128,0.0246894
1,1,1,0.158737,0.0251975
0,0,0,0,0
1,1,1,0.160229,0.0256734
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.181759,0.0330364
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.192187,0.0369359
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.202692,0.0410841
1,1,1,0.203877,0.041566
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.212475,0.0451455
1,1,1,0.213911,0.045758
1,1,1,0.214942,0.0461999
1,1,1,0.215811,0.0465742
0,0,0,0,0
1,1,1,0.217806,0.0474393
0,0,0,0,0
1,1,1,0.219421,0.0481455
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.228945,0.0524157
1,1,1,0.229647,0.0527377
0,0,0,0,0
0,0,0,0,0
1,1,1,0.232577,0.0540923
0,0,0,0,0
2,2,2,0.469036,0.109997
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.246956,0.0609873
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.251651,0.063328
0,0,0,0,0
0,0,0,0,0
1,1,1,0.254197,0.0646161
1,1,1,0.255323,0.0651896
0,0,0,0,0
1,1,1,0.257464,0.0662877
1,1,1,0.258518,0.0668316
1,1,1,0.259247,0.0672088
0,0,0,0,0
1,1,1,0.261099,0.0681726
0,0,0,0,0
1,1,1,0.263537,0.0694516
0,0,0,0,0
1,1,1,0.26584,0.070671
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.269579,0.0726727
1,1,1,0.270567,0.0732063
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.276643,0.0765312
0,0,0,0,0
0,0,0,0,0
1,1,1,0.279464,0.0781
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.286236,0.0819313
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.293225,0.0859808
0,0,0,0,0
1,1,1,0.295924,0.0875712
1,1,1,0.296252,0.0877653
1,1,1,0.297858,0.0887195
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.60505,0.183043
0,0,0,0,0
1,1,1,0.304836,0.0929249
0,0,0,0,0
0,0,0,0,0
1,1,1,0.307173,0.0943553
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.62497,0.195294
0,0,0,0,0
0,0,0,0,0
2,2,2,0.630209,0.198582
0,0,0,0,0
1,1,1,0.317938,0.101084
0,0,0,0,0
0,0,0,0,0
2,2,2,0.641574,0.205809
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.32611,0.106348
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.662896,0.219716
1,1,1,0.332408,0.110495
0,0,0,0,0
2,2,2,0.668552,0.223481
0,0,0,0,0
0,0,0,0,0
1,1,1,0.337418,0.113851
1,1,1,0.338394,0.11451
0,0,0,0,0
2,2,2,0.681175,0.232
1,1,1,0.341296,0.116483
2,2,2,0.684874,0.234526
0,0,0,0,0
1,1,1,0.344518,0.118693
1,1,1,0.345654,0.119477
0,0,0,0,0
