#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
49031,49031,49031,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00486738,2.36913e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.00964848,9.30932e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0199936,0.000399745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0246507,0.000607659
0,0,0,0,0
1,1,1,0.0260029,0.000676148
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0338598,0.00114649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0491626,0.00241696
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0535565,0.0028683
0,0,0,0,0
1,1,1,0.0557604,0.00310923
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0582861,0.00339726
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0830236,0.00689292
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0891342,0.00794491
0,0,0,0,0
0,0,0,0,0
1,1,1,0.0929741,0.00864419
2,2,2,0.187032,0.0174906
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.104798,0.0109826
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.109776,0.0120508
1,1,1,0.110929,0.0123052
1,1,1,0.111176,0.01236
0,0,0,0,0
1,1,1,0.113775,0.0129447
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.118673,0.0140834
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.128617,0.0165425
1,1,1,0.129081,0.016662
0,0,0,0,0
1,1,1,0.131153,0.017201
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.137427,0.0188861
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.146484,0.0214575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.16134,0.0260306
0,0,0,0,0
0,0,0,0,0
1,1,1,0.164933,0.0272029
0,0,0,0,0
0,0,0,0,0
1,1,1,0.167674,0.0281144
1,1,1,0.168889,0.0285234
1,1,1,0.169223,0.0286364
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.355461,0.0631763
1,1,1,0.178652,0.0319166
0,0,0,0,0
1,1,1,0.18063,0.0326273
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.373054,0.0695847
0,0,0,0,0
0,0,0,0,0
1,1,1,0.189637,0.035962
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.194876,0.0379767
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.199023,0.0396101
0,0,0,0,0
0,0,0,0,0
1,1,1,0.202784,0.0411212
1,1,1,0.20378,0.0415264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.208932,0.0436525
1,1,1,0.209344,0.043825
0,0,0,0,0
1,1,1,0.211927,0.0449129
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.434707,0.0944852
1,1,1,0.218071,0.047555
1,1,1,0.219998,0.048399
3,3,3,0.662396,0.146256
1,1,1,0.221983,0.0492766
0,0,0,0,0
1,1,1,0.223494,0.0499494
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.227186,0.0516135
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.23199,0.0538193
0,0,0,0,0
0,0,0,0,0
1,1,1,0.23487,0.0551641
1,1,1,0.235765,0.055585
0,0,0,0,0
0,0,0,0,0
1,1,1,0.238916,0.057081
2,2,2,0.479105,0.114771
0,0,0,0,0
1,1,1,0.241271,0.0582118
